Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
108.26177298768,7.3587108541167,-13.5500329566251,-44.6616656094035,2.01546219121353,659.792126566904,106.246515047422,0.00167465563740766,1.23658114196759,3.31621530321695,True
108.085051510259,8.02310014240491,-13.4325444922011,-45.2416170381882,2.0732263069336,658.952202067009,106.012107447932,0.00157212352952792,1.28175509402072,3.36724428611966,True
108.026964011991,8.63886354205532,-12.459461020398,-45.530598121587,2.072884884635,658.944969098723,105.954432672457,0.00156782697211043,1.24057942989119,3.52623406845252,True
108.768412737639,8.1947365584491,-11.5648931773336,-44.9530623314634,1.98885220692891,660.340669539495,106.779865379274,0.00175352517955753,1.13385491135825,3.65940920271267,True
108.066365566246,7.5140812793901,-11.5213085146417,-44.6480709361238,1.91882905066156,661.087176543083,106.147788714059,0.00188071021571482,1.0811911112599,3.71196985786013,True
107.658469783769,7.71957558142481,-10.7807402616515,-45.0530523433758,1.89678480016889,661.350901218959,105.761990418651,0.00195038699588215,1.03980664370125,3.9893813796085,True
108.228191190725,6.84552421450253,-10.1592309564992,-44.7224254434081,1.79837571899727,662.445742513731,106.43006328968,0.0021529217415167,0.951578660676983,4.22439994527598,True
108.335941088927,5.97845310163698,-11.0782529880311,-44.7383822555075,1.77560595050174,662.435332454711,106.560503432178,0.00220690381448726,0.967206487494074,4.2988761179259,True
108.31125406853,5.75832893654666,-11.343776813833,-45.2335213348317,1.75206907156225,662.484701119247,106.559376652939,0.00224640158306957,0.961665236340684,4.58151442984803,True
107.506470372129,6.65296026066407,-10.3502418216066,-44.8049848884598,1.79578028752165,662.365349177666,105.710928195616,0.00215083188851348,0.957137731813924,4.21331884060956,True
