Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
99.8917532904771,5.15790304655915,-4.55911933829355,-42.2232762613589,1.40114862354466,665.14195531716,98.4906444448867,0.00275946028471301,0.602542819363722,3.88649899935925,True
99.4087743637807,4.61633575284219,-4.05248501256197,-42.3897043356847,1.31327915441965,665.658469190146,98.0955043225655,0.00292641765490657,0.552150858495091,4.1599474101553,True
98.494195250142,3.6685436945103,-5.01189310219665,-41.5781965281124,1.27182334569209,665.543007462087,97.2225041472528,0.00298315996108791,0.550123959072277,3.90598135570424,True
99.4437206358302,4.12679630742995,-4.83886021180294,-41.7726469005712,1.34119900877371,665.401059398757,98.1023879867085,0.0029053770705891,0.578724824166913,3.90023363051367,True
99.4475016489942,3.99880609889499,-4.26888858028506,-41.5571308990514,1.27720975982569,665.751403548225,98.1701420721458,0.00299462152057266,0.539337352884161,3.96659937908473,True
99.171061709799,4.86993259196511,-3.85306275993925,-42.0457945342118,1.3419737102672,665.553012278993,97.8290998251745,0.0028678185496222,0.562149172530318,3.94969789706642,True
99.5224982921905,4.09576810497,-3.38442902849496,-41.1232997782196,1.26051286971529,666.055622391399,98.2623217684695,0.00303831691477221,0.516978850942972,3.88103235636514,True
98.6203267489614,4.65209224074194,-4.01188158839756,-40.366827152576,1.35841530541533,665.403621939859,97.2622307268698,0.00281125030920498,0.572941677952643,3.29682304903611,True
99.2461654534498,4.31151785260751,-3.07694412139002,-40,1.2699919843357,666.047809118872,97.9762321057681,0.0029861135734718,0.516639248109796,3.4512682228497,True
99.4870810725803,4.5000122556164,-2.58192504249717,-40,1.30226126362939,666.081437603508,98.1849899806356,0.00297464578307459,0.522514458435861,3.43323334412388,True
